baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
29.45910516911356,-0.7818845767265391,0.6523841759394373,-1.1985032831316307,0.2307211456366698,0.9998449676677409,Monocytes - CD14,FDX1,False
19.96427648659698,0.16808617569761794,0.693453195274921,0.24239008031534098,0.808477920003597,0.9998449676677409,Monocytes - CD14,NKAPD1,False
52.70644363992379,0.1497836973519418,0.48196436137279214,0.31077753742062764,0.7559697472316608,0.9998449676677409,Monocytes - CD14,TIMM8B,False
51.08071219686923,-0.1109907546721255,0.5044770732434054,-0.220011494196434,0.8258622029482969,0.9998449676677409,Monocytes - CD14,SDHD,False
31.592594677779992,-0.5271105263745312,0.5979636317146239,-0.8815093400631644,0.37804220094498475,0.9998449676677409,Monocytes - CD14,IL18,False
22.769963388907964,-0.1939874765658998,0.6946512863184247,-0.27925878838289075,0.78004623073104,0.9998449676677409,Monocytes - CD14,PTS,False
14.201843879375435,-2.0516761572258155,0.9582793821158454,-2.141000000120832,0.0322740380507048,0.9998449676677409,Monocytes - CD14,ZBTB16,False
35.844912156428485,0.1088845854811273,0.5600006205431917,0.19443654433009555,0.8458340776550416,0.9998449676677409,Monocytes - CD14,RBM7,False
16.490647510504694,-0.6115690392301795,0.7721263249783925,-0.7920582674697613,0.42832670216498037,0.9998449676677409,Monocytes - CD14,ZPR1,False
34.11776410441107,-0.3143176121326836,0.5562758330649746,-0.5650391288811757,0.5720471499525821,0.9998449676677409,Monocytes - CD14,SIK3,False
39.79947613626801,0.12439445480115208,0.521957364535732,0.23832301880019993,0.8116305692020092,0.9998449676677409,Monocytes - CD14,PAFAH1B2,False
16.398067886977554,-0.10639986574692299,0.7561531431382907,-0.14071205907486894,0.8880974181229142,0.9998449676677409,Monocytes - CD14,SIDT2,False
30.159864270101405,-0.2818616777815581,0.5893259565585107,-0.47827806436279663,0.6324523068330057,0.9998449676677409,Monocytes - CD14,PCSK7,False
9.560582096428044,0.37509961331144653,0.9607962228662081,0.39040496245131423,0.6962371189234233,0.9998449676677409,Monocytes - CD14,RNF214,False
10.490937878058133,0.06937352635398249,0.9094889906551035,0.07627747786590891,0.939198343692076,0.9998449676677409,Monocytes - CD14,CEP164,False
10.511198106252072,-0.730976071360795,0.9805782710883927,-0.745454078387285,0.4559972622758667,0.9998449676677409,Monocytes - CD14,FXYD6,False
74.60871038438539,0.4318168302281747,0.4358915819577549,0.9906519146084929,0.3218555785677051,0.9998449676677409,Monocytes - CD14,IL10RA,False
205.2241817396329,0.44902899401683133,0.38861735490780147,1.1554527566669337,0.24790506839471538,0.9998449676677409,Monocytes - CD14,JAML,False
13.918130539025762,-3.357431059027931,1.122758007021832,-2.99034256538831,0.0027866473614999356,0.9998449676677409,Monocytes - CD14,CD3E,False
18.05056212844592,-3.551046873059787,1.078719428678231,-3.291909627891779,0.0009950958278755549,0.6441261376235184,Monocytes - CD14,CD3D,False
37.50284477349322,0.09362983360315091,0.5959962587092889,0.15709802240356185,0.8751675961243763,0.9998449676677409,Monocytes - CD14,UBE4A,False
425.12836486072064,-0.0327060077692863,0.31026141798367207,-0.10541435664748844,0.916047024577492,0.9998449676677409,Monocytes - CD14,ATP5MG,False
35.55850678298826,-0.4268921595289769,0.5830639177560317,-0.7321532794756116,0.4640750170828857,0.9998449676677409,Monocytes - CD14,KMT2A,False
31.099859031271432,-0.18496642287392587,0.5730752269473426,-0.32276115626076723,0.7468761326295887,0.9998449676677409,Monocytes - CD14,ARCN1,False
56.47667539172617,-0.024024130098291206,0.4946221064552504,-0.048570676046936295,0.9612614394975009,0.9998449676677409,Monocytes - CD14,DDX6,False
8.692220751322957,-0.5290351267858474,1.0348781246209424,-0.511205246491826,0.6092073453393814,0.9998449676677409,Monocytes - CD14,BCL9L,False
11.210743900533384,-0.6367097990164281,0.8966720809075039,-0.7100809901118219,0.4776539139897247,0.9998449676677409,Monocytes - CD14,CCDC84,False
1213.8624636136974,0.07255622327491489,0.2721923347126247,0.26656233119686606,0.7898061617918277,0.9998449676677409,Monocytes - CD14,RPS25,False
17.917028840320846,-0.15415290995426592,0.7530494432513248,-0.20470489864344604,0.8378026928936742,0.9998449676677409,Monocytes - CD14,TRAPPC4,False
13.717407187422902,0.6329763702369755,0.9440715011773207,0.6704750322911044,0.5025550175202405,0.9998449676677409,Monocytes - CD14,HYOU1,False
11.262411643566072,0.35135607463988255,0.9596507373856341,0.36612911442873275,0.7142687334067837,0.9998449676677409,Monocytes - CD14,VPS11,False
16.343763813741116,-0.6918573967793664,0.8551976254863909,-0.8090029440690679,0.41851345283698216,0.9998449676677409,Monocytes - CD14,H2AFX,False
37.055670285661826,-0.1192687958868107,0.5941795971170175,-0.200728527982966,0.840910851589401,0.9998449676677409,Monocytes - CD14,CBL,False
17.133079165844283,-0.4042919690620211,0.7534173526896519,-0.5366109071137325,0.59153640843154,0.9998449676677409,Monocytes - CD14,OAF,False
10.46877520651878,0.4866534794387719,0.9460710833086898,0.514394201476702,0.6069764124617477,0.9998449676677409,Monocytes - CD14,SC5D,False
96.68286888470509,0.21568305556302472,0.3959058933927588,0.5447836447058296,0.5859023286100211,0.9998449676677409,Monocytes - CD14,SORL1,False
10.636358223673959,0.7915459381769037,1.0509512332391375,0.7531709494619264,0.4513471939270848,0.9998449676677409,Monocytes - CD14,CRTAM,False
446.1140458221697,-0.4346215978567295,0.7602385767653512,-0.5716910600695235,0.5675312920714185,0.9998449676677409,Monocytes - CD14,HSPA8,False
49.10049048115114,-0.29174107764978213,0.5108542509834293,-0.5710847606497561,0.5679421882275363,0.9998449676677409,Monocytes - CD14,TBRG1,False
92.61292589436596,-0.2772281601275962,0.4343734285095047,-0.6382254114365794,0.5233269577319788,0.9998449676677409,Monocytes - CD14,NRGN,False
8.883196295420843,-0.24302418797073985,1.050089488327852,-0.23143188335094014,0.8169792980677741,0.9998449676677409,Monocytes - CD14,SLC37A2,False
12.980887893016028,0.24318956344921902,0.8269406593649556,0.2940834516904454,0.7686941357039825,0.9998449676677409,Monocytes - CD14,TMEM218,False
30.026911473225034,-0.40006891200244177,0.6060672715163989,-0.6601064449519887,0.5091855230778375,0.9998449676677409,Monocytes - CD14,SRPRA,False
32.63960331473593,-0.37332103149300416,1.3620089594971014,-0.2740958705813849,0.7840109471619876,0.9998449676677409,Monocytes - CD14,ETS1,False
47.33912254410966,-0.12794364397188088,0.504400627236564,-0.25365480743519236,0.7997622507536711,0.9998449676677409,Monocytes - CD14,FLI1,False
464.94367512390136,-0.0600662148037178,0.3044746431792685,-0.1972782172482982,0.843609824493702,0.9998449676677409,Monocytes - CD14,APLP2,False
21.303261397390067,1.3434691380534838,0.7388203884450831,1.8183974874880493,0.06900340211274561,0.9998449676677409,Monocytes - CD14,ST14,False
18.696724114412685,-0.45480350476238995,0.7958478284370538,-0.5714704350649138,0.5676807957231869,0.9998449676677409,Monocytes - CD14,ZBTB44,False
18.399683262584706,0.7598507967900288,0.7366557597024153,1.0314869418749724,0.302312528632253,0.9998449676677409,Monocytes - CD14,VPS26B,False
14.799409726853861,0.10732530049108767,0.8315606016224717,0.12906491755583838,0.897306281515176,0.9998449676677409,Monocytes - CD14,THYN1,False
15.175404814906903,-0.41982971148849246,0.8071019443103208,-0.5201693719710246,0.6029455305653195,0.9998449676677409,Monocytes - CD14,ZMYND11,False
20.557784105483222,-0.15542017916707243,0.7038067245748628,-0.22082792582147406,0.825226418642478,0.9998449676677409,Monocytes - CD14,LARP4B,False
18.454191216975964,0.2065771072377221,0.7550298259089956,0.2736012540816117,0.7843910701430528,0.9998449676677409,Monocytes - CD14,GTPBP4,False
79.11084643288565,0.2653288195743233,0.4319750690598984,0.6142225294430878,0.5390682876335795,0.9998449676677409,Monocytes - CD14,IDI1,False
13.052449023628615,0.34935856580555125,0.828241576873424,0.421807568661748,0.6731654808058916,0.9998449676677409,Monocytes - CD14,WDR37,False
1131.0531881426898,-0.4322113136330931,0.2700947207290198,-1.6002212574407233,0.10954950796666447,0.9998449676677409,Monocytes - CD14,KLF6,False
12.442281842167938,-0.5472487651751737,0.9184334850125119,-0.5958501885062679,0.5512753120446807,0.9998449676677409,Monocytes - CD14,FAM208B,False
124.59093349128295,0.19164808955038173,0.3637250338697094,0.5269037643942659,0.5982604196008314,0.9998449676677409,Monocytes - CD14,GDI2,False
11.65131114428371,0.21096318688641333,0.8736759835247919,0.24146616235837842,0.8091938391828535,0.9998449676677409,Monocytes - CD14,FBH1,False
67.65212020273515,-0.1795384754014761,0.4412812221182855,-0.40685727468673205,0.6841128176804103,0.9998449676677409,Monocytes - CD14,RBM17,False
70.18778779852937,0.259771603231721,0.8711366190226019,0.29819846572766007,0.7655516927277867,0.9998449676677409,Monocytes - CD14,PFKFB3,False
12.424630323117796,1.550334032378628,0.9235675131568654,1.678636385854889,0.09322293073102052,0.9998449676677409,Monocytes - CD14,SFMBT2,False
19.800757404247072,-0.29858619346864484,0.7019549332560902,-0.4253637652827968,0.6705715162673999,0.9998449676677409,Monocytes - CD14,KIN,False
98.13729524104585,-0.04480938238149564,0.3950084418352079,-0.11343904999425179,0.9096824820857277,0.9998449676677409,Monocytes - CD14,ATP5F1C,False
17.31478817190922,-0.17821801297937442,0.7408316273143124,-0.24056480097300426,0.8098924338195348,0.9998449676677409,Monocytes - CD14,TAF3,False
190.6550105878592,-0.34749892146125755,0.3412399774680955,-1.0183417665175156,0.30851556613676523,0.9998449676677409,Monocytes - CD14,CELF2,False
22.511404818552293,-0.17007010904462977,0.6538866796654671,-0.2600911049780656,0.7947934990791051,0.9998449676677409,Monocytes - CD14,UPF2,False
16.891885723595543,-0.4625943408211503,0.7501385172700131,-0.616678560254011,0.5374467653973961,0.9998449676677409,Monocytes - CD14,NUDT5,False
15.613681592938306,-0.5330888313465506,0.7998302304819354,-0.6665024789389863,0.5050899797188979,0.9998449676677409,Monocytes - CD14,CDC123,False
13.45576897772716,-0.11448727932776484,0.8204376879437569,-0.13954414943406798,0.8890201709880517,0.9998449676677409,Monocytes - CD14,CAMK1D,False
10.371566624160527,-0.1359721547964091,1.0166384030748226,-0.13374682127407478,0.8936027797201869,0.9998449676677409,Monocytes - CD14,PHYH,False
11.072819130367861,-0.16779349485063919,0.9598553518034166,-0.17481123018732114,0.8612279638053589,0.9998449676677409,Monocytes - CD14,PRPF18,False
146.1638131998223,0.17273634539309024,0.3939646369633105,0.4384564734656044,0.6610554161849598,0.9998449676677409,Monocytes - CD14,FAM107B,False
10.31009950545423,-0.7747552832693498,0.9478712427745061,-0.8173634226960722,0.4137207721682452,0.9998449676677409,Monocytes - CD14,RPP38,False
27.056291395092018,0.06573720506123187,0.6358264806808877,0.10338859273497994,0.9176545653077309,0.9998449676677409,Monocytes - CD14,RSU1,False
80.98216304578564,-0.42105730993424156,0.4746339916191892,-0.8871200069296058,0.3750142936352815,0.9998449676677409,Monocytes - CD14,VIM-AS1,False
3054.0937069703505,-0.11847610313969241,0.32129227583461395,-0.3687486816542029,0.7123150591162628,0.9998449676677409,Monocytes - CD14,VIM,False
12.780959837371404,0.8877648736116631,0.86344499239196,1.028166103728659,0.30387170006361486,0.9998449676677409,Monocytes - CD14,STAM,False
13.930601465249122,-0.007010002978737235,0.8171605472452883,-0.00857848926060919,0.9931554398131257,0.9998449676677409,Monocytes - CD14,NSUN6,False
66.78026866277538,0.38194702153850857,0.449526935493673,0.8496643724342173,0.3955117116424953,0.9998449676677409,Monocytes - CD14,ARL5B,False
125.67985575774428,-0.09213966803511417,0.37376527906320134,-0.24651746215178522,0.8052816886145004,0.9998449676677409,Monocytes - CD14,PLXDC2,False
17.098197794353933,-0.4850490373203136,0.8265121154088415,-0.5868625858925006,0.5572959992750424,0.9998449676677409,Monocytes - CD14,MLLT10,False
25.9899500311782,0.0017985385779291988,0.6326268713990912,0.0028429689904755796,0.9977316419913156,0.9998449676677409,Monocytes - CD14,DNAJC1,False
28.269248386939335,0.0610897243549969,0.590951473068826,0.10337519600003095,0.9176651973867763,0.9998449676677409,Monocytes - CD14,COMMD3,False
8.157458775224413,-0.03201455873729203,1.1714479650651077,-0.027329048913847995,0.9781972878343899,0.9998449676677409,Monocytes - CD14,BMI1,False
54.01284196720427,-0.1708236529194613,0.47963172448645636,-0.3561558675093123,0.7217238403553616,0.9998449676677409,Monocytes - CD14,PIP4K2A,False
30.994530767770264,-0.1012577404034873,0.5876033338277545,-0.17232329119693046,0.863183374515432,0.9998449676677409,Monocytes - CD14,MSRB2,False
136.32180643855364,-0.4827735954494636,0.3729731046540408,-1.2943925163109833,0.19552987430618574,0.9998449676677409,Monocytes - CD14,OTUD1,False
16.99302989311774,-0.018909539901458123,0.7848101058027576,-0.024094414383357295,0.9807772987070048,0.9998449676677409,Monocytes - CD14,ARHGAP21,False
80.17148154592664,0.3413588168723101,0.49537936362808604,0.6890856622937379,0.4907693621264124,0.9998449676677409,Monocytes - CD14,APBB1IP,False
60.16530964917662,0.3261347972190043,0.4558790700892351,0.7153976100617334,0.4743633888577592,0.9998449676677409,Monocytes - CD14,ABI1,False
9.33016271902747,-0.04955083619951618,1.0578234160996114,-0.04684225688841261,0.9626389498524868,0.9998449676677409,Monocytes - CD14,ANKRD26,False
134.1261129785952,0.04915861235239242,0.39034951007447277,0.12593486371486337,0.8997834851086767,0.9998449676677409,Monocytes - CD14,YME1L1,False
14.048084390595353,-0.3955381483996601,0.8736374269236007,-0.45274863027846196,0.6507297576098441,0.9998449676677409,Monocytes - CD14,ACBD5,False
33.923545123106365,-0.057793317509511055,0.5842678535930838,-0.09891579205341922,0.9212051301538018,0.9998449676677409,Monocytes - CD14,RAB18,False
37.97574613217827,-0.6351218182117024,0.5609995074410519,-1.1321254471483453,0.25758169779077766,0.9998449676677409,Monocytes - CD14,MPP7,False
27.386187897252846,0.32923890646552717,0.6270943338094879,0.5250229330975751,0.5995672487115336,0.9998449676677409,Monocytes - CD14,WAC-AS1,False
96.2269808488327,0.03208479288257734,0.4050465453262451,0.0792126071751448,0.9368635170276383,0.9998449676677409,Monocytes - CD14,WAC,False
23.867287980903228,0.5999609315363662,0.6777383947657503,0.885239697455437,0.37602736596855624,0.9998449676677409,Monocytes - CD14,SVIL,False
242.442002330809,0.2216586530721478,0.7159645410938533,0.30959445663816937,0.7568693722822113,0.9998449676677409,Monocytes - CD14,MAP3K8,False
12.402762719714216,-0.07544974457673008,0.8689268055724355,-0.08683095525753169,0.9308058818042739,0.9998449676677409,Monocytes - CD14,ZNF438,False
84.45552821242757,-0.22309827659957338,0.4259989672793642,-0.5237061442293793,0.6004829414650454,0.9998449676677409,Monocytes - CD14,KIF5B,False
109.5827436649736,-0.07173628833009962,0.4000583323017157,-0.1793145712460692,0.8576907060830538,0.9998449676677409,Monocytes - CD14,EPC1,False
106.12450866168508,-0.2607200902475946,0.4115300314783261,-0.6335384305029167,0.5263820929242795,0.9998449676677409,Monocytes - CD14,ITGB1,False
15.43026896933658,0.2724514590310185,0.7976857457822152,0.34155237256226895,0.7326877849423193,0.9998449676677409,Monocytes - CD14,CUL2,False
48.586501936271205,-0.6642382856761758,0.5509192209335868,-1.2056908897652159,0.22793669904107672,0.9998449676677409,Monocytes - CD14,CREM,False
83.37047437793548,0.4249116778949728,0.43006640242852834,0.9880141194372603,0.3231457332729396,0.9998449676677409,Monocytes - CD14,CCNY,False
23.98651217317153,-0.044827304576391565,0.63688524166065,-0.07038521486148173,0.9438870588926664,0.9998449676677409,Monocytes - CD14,ZNF33A,False
9.801555947232677,-0.7473121471138712,1.00811537868866,-0.7412962473461743,0.4585138365525424,0.9998449676677409,Monocytes - CD14,BMS1,False
141.28896136812128,-0.39295482216468497,0.3761612528618507,-1.0446446016836346,0.29618725752615505,0.9998449676677409,Monocytes - CD14,CSGALNACT2,False
95.43000161490909,-0.03374877448558937,0.4036499017254491,-0.08360902440785009,0.9333672916226998,0.9998449676677409,Monocytes - CD14,HNRNPF,False
22.332722752639302,-0.7868557027068738,0.7240632784335183,-1.0867222881530525,0.2771595608433506,0.9998449676677409,Monocytes - CD14,ZNF487,False
9.472596892515046,-0.2858004951473957,1.0143524027243007,-0.28175661079897474,0.7781301430485221,0.9998449676677409,Monocytes - CD14,ZNF32,False
63.10370087541768,0.1710465690803748,0.4614628998059788,0.3706615833088445,0.71088960726309,0.9998449676677409,Monocytes - CD14,RASSF4,False
13.748943409205143,-0.5039196721767986,0.8599313639443679,-0.5859998754614548,0.55787559853291,0.9998449676677409,Monocytes - CD14,ZNF22,False
53.47469716776317,0.24711338443501774,0.46844457235580067,0.527518940378129,0.597833267093101,0.9998449676677409,Monocytes - CD14,ALOX5,False
