baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
9.554563057517187,0.14228756374150914,0.42855408159406005,0.3320177542406151,0.7398758527958929,0.9964566077389376,B-cell,PRKD3,False
83.95951637498759,-0.5492000466444992,0.2631239736763285,-2.0872292211582204,0.03686741925291133,0.9783220312870805,B-cell,SRSF7,False
15.21562569416177,0.30882858173496786,0.381952310497898,0.8085527256855471,0.418772466448152,0.9964566077389376,B-cell,EML4,False
12.547661177120657,0.0779932114762306,0.36219635522101024,0.21533405941823897,0.8295068768445302,0.9964566077389376,B-cell,COX7A2L,False
62.625933967269674,0.20003930158875388,0.23602384280660008,0.8475385334381992,0.396695018484822,0.9964566077389376,B-cell,ZFP36L2,False
53.55207089460526,0.14393278526280134,0.21184166400793883,0.6794356810632276,0.4968618482012689,0.9964566077389376,B-cell,CALM2,False
8.949223601695124,0.43363354310377633,0.4260047451636546,1.0179077769126517,0.3087217854447024,0.9964566077389376,B-cell,SPTBN1,False
11.353158711251536,0.17995398197314305,0.38279643893117304,0.4701035946823394,0.6382810060788691,0.9964566077389376,B-cell,RTN4,False
906.0664040766216,-0.09293262917128957,0.11552043689597367,-0.8044691629324042,0.42112607165706994,0.9964566077389376,B-cell,RPS27A,False
9.494021754526884,0.5606807110626978,0.4259251221524997,1.316383284059844,0.18804543006505692,0.9964566077389376,B-cell,PPP4R3B,False
18.225962844159387,-0.288663924740853,0.40688512193458165,-0.7094482181318587,0.478046374483151,0.9964566077389376,B-cell,BCL11A,False
51.81036292519838,0.10121454344915477,0.21024450555095178,0.48141350083760404,0.6302226432034811,0.9964566077389376,B-cell,REL,False
14.2296254244325,0.2664863761403341,0.34923562143516373,0.7630561139359829,0.44542993130141717,0.9964566077389376,B-cell,USP34,False
8.37990771866859,-0.26073910612888757,0.46956105004874327,-0.5552826540911374,0.5787013414676783,0.9964566077389376,B-cell,XPO1,False
9.857362860237767,-0.49677624011513133,0.4592454839083569,-1.0817226462139011,0.279375787285407,0.9964566077389376,B-cell,CCT4,False
8.060005935273479,-0.023986726992782138,0.5373988808564781,-0.04463486592036319,0.9643983513578283,0.9964566077389376,B-cell,PELI1,False
9.501814904368292,0.40106545169796837,0.4537905193565843,0.8838118792491012,0.376797772641454,0.9964566077389376,B-cell,AFTPH,False
40.41096848843455,0.060145912781500686,0.24219161513747564,0.24834019438435126,0.8038712022180459,0.9964566077389376,B-cell,ACTR2,False
12.113135097328799,-1.4862934816825801,0.6158110305570884,-2.4135544963168605,0.01579776523306467,0.9783220312870805,B-cell,PLEK,False
8.733830381996295,-0.6223526128508176,0.5407355502573554,-1.150937112521301,0.24975810832049172,0.9964566077389376,B-cell,ARHGAP25,False
19.705472843323598,-0.15759763861381115,0.3243492813629175,-0.48588866283774385,0.6270461069463724,0.9964566077389376,B-cell,PCBP1,False
8.02181398304829,-0.6961481650435579,0.5774213249205457,-1.2056156137623586,0.2279657360202787,0.9964566077389376,B-cell,TIA1,False
14.446716912893397,0.7130340187898946,0.33287360618824696,2.1420563407080673,0.03218894857996759,0.9783220312870805,B-cell,SNRPG,False
10.070058264593955,0.550542680743706,0.38801025245424386,1.4188869424491015,0.15593197971058131,0.9964566077389376,B-cell,ZNF638,False
8.569655849932454,-0.2268498999157798,0.4648406467691206,-0.4880164879997096,0.6255381623856588,0.9964566077389376,B-cell,DGUOK,False
24.929785963821217,0.17831834255810694,0.29060470628249674,0.6136113376800022,0.5394721896836054,0.9964566077389376,B-cell,MOB1A,False
418.51433852214734,-0.3154991094676515,0.132805140951491,-2.375654339939235,0.01751786454610092,0.9783220312870805,B-cell,TMSB10,False
18.494292744433956,-0.25737687339588006,0.36354762035643207,-0.70795917504161,0.4789706101667166,0.9964566077389376,B-cell,TGOLN2,False
7.695596145291993,-0.9832495251540431,0.6154319198927364,-1.5976576667089575,0.11011918497958116,0.9964566077389376,B-cell,CAPG,False
12.828850761614008,-0.45006219116754054,0.48494549835304435,-0.9280675719148372,0.3533725195449693,0.9964566077389376,B-cell,MAT2A,False
11.195604306813511,-0.5278775194750848,0.44376281419876173,-1.1895487917981518,0.23422378298171898,0.9964566077389376,B-cell,VAMP8,False
31.684852041956137,0.38448422940892774,1.3242844476549909,0.29033356850921466,0.7715610603192691,0.9964566077389376,B-cell,GNLY,False
407.1834664172832,-0.32073371396711853,0.24490833166202425,-1.3096071978871426,0.19032875219175682,0.9964566077389376,B-cell,IGKC,False
34.337137601673206,-1.3464671995243371,0.49227512902009435,-2.7351924160876613,0.0062343821073638376,0.9783220312870805,B-cell,DUSP2,False
8.44825814021858,-0.10403195934694084,0.4761991023344084,-0.2184631571898364,0.8270682613291154,0.9964566077389376,B-cell,STARD7,False
23.98008054023549,-0.2560467817923117,0.3920622484441497,-0.6530768591171467,0.5137067299594131,0.9964566077389376,B-cell,COX5B,False
9.621676525786093,-0.16829135732638212,0.4189738759866938,-0.4016750613151043,0.6879231804540773,0.9964566077389376,B-cell,EIF5B,False
19.414227724836557,-0.11120470938774359,0.39225550700090867,-0.2835006963649486,0.776793047928224,0.9964566077389376,B-cell,AFF3,False
206.59438027653766,-0.1435068477509576,0.13986982390779093,-1.0260029200119989,0.30489020768560815,0.9964566077389376,B-cell,RPL31,False
12.647216325099732,-0.020368789759301353,0.3967798357851033,-0.05133524418900442,0.9590583843155711,0.9964566077389376,B-cell,MAP4K4,False
10.23940585100599,0.12854289600088853,0.5424932695827513,0.236948370068729,0.8126968443893359,0.9964566077389376,B-cell,NCK2,False
19.487380562315458,0.22085993997355202,0.3362215334475507,0.6568881466600215,0.5112528404219211,0.9964566077389376,B-cell,GCC2,False
12.760036265285407,0.8545599602253782,0.34679489722309303,2.46416532385031,0.01373327504475404,0.9783220312870805,B-cell,RANBP2,False
10.810405859206227,0.7582684294968757,0.4160487272333921,1.8225471678261078,0.0683720036489421,0.9964566077389376,B-cell,BCL2L11,False
20.265954035682384,-0.2999445097252521,0.32657464327336067,-0.9184562117830511,0.35838007350695367,0.9964566077389376,B-cell,ACTR3,False
10.953574718992082,-0.08725757284240451,0.41775524908186445,-0.2088724750537013,0.8345477919460145,0.9964566077389376,B-cell,DDX18,False
20.42211195350848,-0.12001959158562987,0.35684204989557683,-0.33633814070049023,0.7366158913700609,0.9964566077389376,B-cell,DBI,False
7.577298514618377,-0.17707337670144688,0.5272103637829009,-0.33586854293016827,0.7369699995400789,0.9964566077389376,B-cell,NIFK,False
13.661171072434247,0.027539927166314076,0.36813525308911343,0.07480926353892971,0.9403664712353588,0.9964566077389376,B-cell,GYPC,False
8.446509504149699,-0.7005830488525805,0.5645958744743731,-1.2408575416970744,0.2146583799071874,0.9964566077389376,B-cell,BIN1,False
20.359564630916147,0.49260214022510285,0.2922025672247004,1.6858241353037036,0.0918296776301263,0.9964566077389376,B-cell,MAP3K2,False
28.615191067902696,-0.1617981924174996,0.2753060024379464,-0.5877031048531849,0.5567315911762576,0.9964566077389376,B-cell,MZT2B,False
10.553252876185908,-0.8973656826968917,0.5240048732365582,-1.7125140023111625,0.08680198641288098,0.9964566077389376,B-cell,MZT2A,False
13.502305402820712,0.22612111177757963,0.33313139724104335,0.6787745425687556,0.49728072636612974,0.9964566077389376,B-cell,UBXN4,False
161.14153315615098,0.2756976747659718,0.27896636789666635,0.988282841564954,0.32301414632940817,0.9964566077389376,B-cell,CXCR4,False
11.910508109241382,0.8346875812432385,0.32760712206103687,2.5478309994974007,0.01083949682113544,0.9783220312870805,B-cell,ARHGAP15,False
17.754099123958817,0.3844657066910923,0.38939676225427383,0.9873366806271452,0.3234776142927016,0.9964566077389376,B-cell,ZEB2,False
13.73900451685396,0.1681374117477912,0.3559434211463152,0.4723711740655437,0.6366618759363151,0.9964566077389376,B-cell,PRPF40A,False
71.37718375696817,0.07873412350304346,0.2592283571644794,0.30372496421403067,0.7613374372353545,0.9964566077389376,B-cell,NR4A2,False
21.161191768699936,-0.20857803273537528,0.30942002659800777,-0.6740935130432124,0.5002518634169721,0.9964566077389376,B-cell,CYTIP,False
9.087737563861227,-0.38340655323249856,0.4820471765446981,-0.7953714322750461,0.4263974726391937,0.9964566077389376,B-cell,MARCH7,False
11.060244805047187,-0.30780831779110224,0.4337083325807234,-0.7097127139788392,0.4778823063189602,0.9964566077389376,B-cell,TANK,False
16.885993270692687,-0.18562048499576203,0.41909150949267665,-0.4429115856354652,0.657829687050058,0.9964566077389376,B-cell,COBLL1,False
26.58301537835657,0.0476477733157277,0.2927524961315473,0.16275787207743345,0.8707090790996617,0.9964566077389376,B-cell,PPIG,False
14.396886905046072,-0.02659096482964629,0.3687463987967585,-0.07211179530542995,0.9425129393691785,0.9964566077389376,B-cell,SSB,False
10.27162284833723,-0.5547832421884906,0.45530502481212454,-1.2184869745670266,0.2230389716113842,0.9964566077389376,B-cell,TLK1,False
7.256818984783442,0.3929354029145453,0.46955454042517103,0.8368259043108202,0.40269043432173324,0.9964566077389376,B-cell,SP3,False
14.035588318797428,0.03057334502640883,0.3712887377924921,0.08234385241034654,0.9343732836191165,0.9964566077389376,B-cell,CIR1,False
13.479587572405057,0.18661419580110455,0.36002960456027405,0.5183301412922078,0.6042279465211231,0.9964566077389376,B-cell,WIPF1,False
19.54467462578173,0.10316675054694605,0.39565643951985613,0.26074831657521547,0.7942866032840615,0.9964566077389376,B-cell,ATP5MC3,False
38.869223322947455,0.06570679203464781,0.21811216997434485,0.3012522962032631,0.763222114255632,0.9964566077389376,B-cell,HNRNPA3,False
11.377911815310043,0.466470946885631,0.3559512191657589,1.3104912183722721,0.1900297130593599,0.9964566077389376,B-cell,NFE2L2,False
12.120647882821235,-0.1433838457175408,0.48987473634078543,-0.2926949178652778,0.7697553548186926,0.9964566077389376,B-cell,TTN,False
12.393570099779968,0.023864757929437902,0.40048929671501265,0.05958900306496833,0.9524829770879836,0.9964566077389376,B-cell,ITGA4,False
10.770957094194744,0.31007288896772356,0.39468552098910364,0.7856201266027287,0.4320900696668847,0.9964566077389376,B-cell,DNAJC10,False
18.54801940208073,0.47073687977846546,0.27683099700025604,1.7004485945554357,0.08904657787810127,0.9964566077389376,B-cell,ZC3H15,False
12.26800684859271,-0.5558026957662053,0.4533977893590015,-1.2258610624281616,0.2202509637435227,0.9964566077389376,B-cell,ORMDL1,False
22.530123469641033,-0.2875764125062873,0.4063079087752046,-0.7077795098135607,0.4790821926880463,0.9964566077389376,B-cell,GLS,False
53.353559965965744,-0.11769700906245273,0.19504210006305456,-0.6034441232144385,0.5462132768403953,0.9964566077389376,B-cell,STK17B,False
22.741287713768866,0.12324219498140872,0.30144948462533544,0.40883199762170297,0.6826629562440971,0.9964566077389376,B-cell,ANKRD44,False
24.097998246658857,-0.21999472071802237,0.28085965458513146,-0.7832905763662816,0.4334564958124779,0.9964566077389376,B-cell,SF3B1,False
22.872622443252627,0.4067982878577638,0.3394603484289586,1.198367614186602,0.2307739346229536,0.9964566077389376,B-cell,HSPD1,False
27.69241153016426,-0.05743263480610874,0.2902236286553239,-0.19789096798288955,0.8431303709436716,0.9964566077389376,B-cell,HSPE1,False
26.874214781935382,0.41484392093469813,0.2835584735038519,1.4629925031285052,0.14346943033426718,0.9964566077389376,B-cell,BZW1,False
25.28346216504358,-0.6325472033420015,0.40400745880059347,-1.565681993149064,0.11742308389406682,0.9964566077389376,B-cell,CLK1,False
7.376263173571011,-0.5215554738592667,0.5816929297357162,-0.8966164916190885,0.369923594941596,0.9964566077389376,B-cell,NDUFB3,False
13.17719499607746,-0.35803611448698086,0.4534163124231881,-0.7896410091060292,0.4297374514504385,0.9964566077389376,B-cell,CFLAR,False
7.933961864623975,-0.33978249443286757,0.5787733639892738,-0.5870734825992522,0.5571543560520678,0.9964566077389376,B-cell,CASP8,False
13.726667892141212,-0.1683476629430264,0.4018559666933682,-0.41892537848388406,0.6752706689860661,0.9964566077389376,B-cell,SUMO1,False
15.940872323005939,-0.38228946384915025,0.4510429488096199,-0.8475677645733695,0.3966787330703214,0.9964566077389376,B-cell,NOP58,False
18.144526330375726,0.45192448361179366,0.39622781723097716,1.1405672796272874,0.2540500400103932,0.9964566077389376,B-cell,NBEAL1,False
272.6457892010669,0.029431122938312355,0.12961174270852246,0.22707142364792188,0.8203682043025333,0.9964566077389376,B-cell,EEF1B2,False
8.658426709620525,-0.0669240528728987,0.5046313545742781,-0.1326196881471184,0.8944941610699009,0.9964566077389376,B-cell,LINC01857,False
7.2174182126643815,-0.2571188194823087,0.5505488844282259,-0.46702268727569973,0.6404836464210436,0.9964566077389376,B-cell,PIKFYVE,False
16.118586303075276,0.036911202516187326,0.3389958820719648,0.10888392593616084,0.9132945560806852,0.9964566077389376,B-cell,XRCC5,False
467.4993755490068,0.0005045314281978568,0.21341864656863935,0.002364045674123373,0.9981137662125206,0.9995352300692293,B-cell,RPL37A,False
54.313503866211796,0.27342746001510154,0.2176368010375902,1.256347541920887,0.20898999203690904,0.9964566077389376,B-cell,ARPC2,False
22.29207587906015,0.1982128114472545,0.2810850486279937,0.7051702408746126,0.48070429853819596,0.9964566077389376,B-cell,TUBA4A,False
10.437989729078458,-0.229907182243811,0.4463434695527822,-0.5150902789597628,0.6064899353635211,0.9964566077389376,B-cell,CUL3,False
21.71878468065056,0.09324696331884377,0.28845943824564285,0.3232584930690936,0.7464994856165017,0.9964566077389376,B-cell,SP110,False
13.227187420240606,0.16438458212696394,0.39877758282532366,0.41222122106841,0.6801772842968756,0.9964566077389376,B-cell,SP140,False
10.773709023227187,-0.024891702212243752,0.4609821221011894,-0.053997109690036564,0.956937467017203,0.9964566077389376,B-cell,SP140L,False
35.00180316579552,0.1805584403755355,0.3008909362740747,0.6000793596888838,0.548453347557736,0.9964566077389376,B-cell,SP100,False
72.59669038450545,-0.04138742621546646,0.23202619695654586,-0.17837393690169195,0.858429316392321,0.9964566077389376,B-cell,NCL,False
576.0846292225149,-0.01010511088585252,0.13523011831993936,-0.0747252979690882,0.9404332790731529,0.9964566077389376,B-cell,PTMA,False
10.649446052886637,0.145826932286832,0.42758721322816357,0.341046055109739,0.733068910897053,0.9964566077389376,B-cell,INPP5D,False
8.707602582597888,-0.03865584964078548,0.47018574174267913,-0.08221399802025656,0.9344765423183491,0.9964566077389376,B-cell,DGKD,False
24.799528702147718,0.8404588686914625,0.3966551113541399,2.118865595409125,0.03410182725402689,0.9783220312870805,B-cell,ARL4C,False
34.917979845380884,0.0770261672857211,0.255203298701515,0.3018227729721107,0.7627871696670387,0.9964566077389376,B-cell,LRRFIP1,False
12.341684888865396,-0.9626794414528982,0.5077766117319635,-1.8958719626122933,0.05797697718671659,0.9964566077389376,B-cell,COPS9,False
9.78361969595957,-0.2338468509789175,0.48357729077204803,-0.483576990568711,0.6286861077124971,0.9964566077389376,B-cell,SEPT2,False
6.855913697775946,0.3421036563317216,0.5944767156637593,0.5754702367943005,0.5649733141903642,0.9964566077389376,B-cell,ITPR1,False
12.530326329613034,0.10564046130899123,0.3832340712426541,0.27565519152941487,0.7828129145615806,0.9964566077389376,B-cell,THUMPD3-AS1,False
14.704489318834185,-0.133141661448485,0.37413116931703716,-0.35586893679970655,0.7219387197650884,0.9964566077389376,B-cell,ARPC4,False
13.741427731693955,-0.06251447300162734,0.4380559966577217,-0.1427088625166647,0.8865201170889248,0.9964566077389376,B-cell,BRK1,False
838.4785418840601,-0.03869224493426519,0.11392971543810224,-0.33961504060182257,0.734146449932185,0.9964566077389376,B-cell,RPL32,False
10.179291584636529,0.48598751079652,0.4096375357825346,1.1863842259184898,0.2354705982181221,0.9964566077389376,B-cell,IQSEC1,False
12.82219281958479,0.5092446957700371,0.35117686435655976,1.450108897985337,0.14702815420120893,0.9964566077389376,B-cell,LSM3,False
21.649394850033424,0.6347225929048197,0.33519890031686994,1.8935700335078791,0.05828210421630718,0.9964566077389376,B-cell,SH3BP5,False
530.4218642324611,0.05543714870493428,0.09846066064697717,0.5630385611945034,0.573408626228352,0.9964566077389376,B-cell,RPL15,False
8.75963669114507,0.13539520456792356,0.4308061340090962,0.31428337221648,0.7533058259384691,0.9964566077389376,B-cell,NGLY1,False
10.846873039009926,0.021757283200209664,0.41419276488233797,0.05252936565994911,0.9581068972154869,0.9964566077389376,B-cell,TGFBR2,False
10.07378121891359,-0.3921553157900636,0.5311653127099369,-0.7382924042786938,0.460336781226352,0.9964566077389376,B-cell,OSBPL10,False
19.096670139677638,0.3519086924493045,0.32536845126041297,1.0815698052041613,0.2794437274644337,0.9964566077389376,B-cell,CMTM6,False
8.80111264804573,-0.2990247307541367,0.48775046705432923,-0.6130690813276641,0.5398306630615921,0.9964566077389376,B-cell,PDCD6IP,False
14.851424303438268,-0.062346034649650724,0.3717370845127262,-0.1677154022213685,0.8668071786079596,0.9964566077389376,B-cell,GOLGA4,False
